iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-1.2152257,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-1.209471,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-1.0708377,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-1.0636259,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-1.0150766,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.953207199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.9896988,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.782195,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.830952599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.8040912,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.683771799999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.7242773,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
UKR,Ukraine,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.6723809,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.5706325,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.0214909,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.3594217,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.5177246,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.5190961,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.3473571,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.2910817,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.4982309,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.500873999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.474179099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.472615699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.5605517,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.459480599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.3105829,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.2788276,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.1522547,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.2405698,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.1462308,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.1120128,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.1272022,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.0170374,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.1014181,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.2062736,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.415013199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.534353699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
BLR,Belarus,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.5781294,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.9704328,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.9161899,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-1.0851239,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-1.1090206,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-1.0015646,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.8915877,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.9104202,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.9771356,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-1.0809178,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-1.14019499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-1.16184779999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-1.07554859999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.9445528,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-1.06889979999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-1.002184,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.887628899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.913436199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.8264543,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.9134357,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.888736499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.7696119,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.7746533,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.7788442,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.772806099999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.8877345,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
RUS,Russian Federation,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.8911386,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.162357399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.223242299999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.4864883,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-1.0149545,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-1.0158162,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-1.1664256,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.931449,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.845778399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.831110399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.8023372,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.7723296,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.6878966,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.6534376,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.7197195,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.8114962,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.969687699999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-1.03857019999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-1.099628,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.937231199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.871319899999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.7732817,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.7308378,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,-0.550342,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,-0.421512599999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,-0.266050299999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MDA,Moldova,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,-0.2915803,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LTU,Lithuania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,0.4479313,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LTU,Lithuania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.2075769,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LTU,Lithuania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,0.1949824,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
